int1,0.5187451839447021
int1,0.45352911949157715
int1,0.4517533779144287
int1,0.4498748779296875
int1,0.45396900177001953
int2,0.45120692253112793
int2,0.45029211044311523
int2,0.4527151584625244
int2,0.4531409740447998
int2,0.4507582187652588
int3,0.47780489921569824
int3,0.47246789932250977
int3,0.47308921813964844
int3,0.4733140468597412
int3,0.4727461338043213
int4,1.154958963394165
int4,1.1611371040344238
int4,1.154860019683838
int4,1.160019874572754
int4,1.162168025970459
int5,1.4034287929534912
int5,1.3926007747650146
int5,1.3977580070495605
int5,1.3954641819000244
int5,1.3964519500732422
int6,1.6988589763641357
int6,1.6947927474975586
int6,1.6941611766815186
int6,1.6949429512023926
int6,1.7005691528320312
int7,1.8844590187072754
int7,1.8696391582489014
int7,1.8803117275238037
int7,1.8942840099334717
int7,1.8818202018737793
int8,2.181868076324463
int8,2.1666440963745117
int8,2.18241810798645
int8,2.181586980819702
int8,2.1635360717773438
int9,2.187299966812134
int9,2.2000198364257812
int9,2.2000439167022705
int9,2.2020020484924316
int9,2.1880979537963867
int10,2.2186880111694336
int10,2.2078440189361572
int10,2.218977212905884
int10,2.212100028991699
int10,2.1984081268310547
int_payload1,0.11977696418762207
int_payload1,0.12064409255981445
int_payload1,0.12136220932006836
int_payload1,0.11459994316101074
int_payload1,0.11815905570983887
int_payload2,0.11759614944458008
int_payload2,0.11651802062988281
int_payload2,0.11686515808105469
int_payload2,0.11607098579406738
int_payload2,0.11650776863098145
int_payload3,0.11748504638671875
int_payload3,0.12192320823669434
int_payload3,0.11836814880371094
int_payload3,0.12007999420166016
int_payload3,0.12131285667419434
int_payload4,0.12739300727844238
int_payload4,0.12673091888427734
int_payload4,0.12570524215698242
int_payload4,0.12507319450378418
int_payload4,0.1256270408630371
int_payload5,0.13362908363342285
int_payload5,0.13338613510131836
int_payload5,0.13361597061157227
int_payload5,0.13387084007263184
int_payload5,0.1354668140411377
int_payload6,0.14995026588439941
int_payload6,0.1436009407043457
int_payload6,0.14173126220703125
int_payload6,0.14200925827026367
int_payload6,0.14106988906860352
int_payload7,0.1524050235748291
int_payload7,0.1502230167388916
int_payload7,0.1507740020751953
int_payload7,0.15438008308410645
int_payload7,0.1492140293121338
int_payload8,0.16894912719726562
int_payload8,0.16109490394592285
int_payload8,0.15898394584655762
int_payload8,0.1573171615600586
int_payload8,0.15775394439697266
int_payload9,0.17408108711242676
int_payload9,0.17305994033813477
int_payload9,0.17432498931884766
int_payload9,0.17399287223815918
int_payload9,0.1796259880065918
int_payload10,0.18476581573486328
int_payload10,0.18367695808410645
int_payload10,0.18357300758361816
int_payload10,0.18421077728271484
int_payload10,0.18300318717956543
sort_ints,0.48610520362854004
sort_ints,0.4803950786590576
sort_ints,0.479841947555542
sort_ints,0.4859941005706787
sort_ints,0.47982001304626465
sort_strings,0.695296049118042
sort_strings,0.6954712867736816
sort_strings,0.6965429782867432
sort_strings,0.7022247314453125
sort_strings,0.6976099014282227
varchar1,1.926387071609497
varchar1,1.9210972785949707
varchar1,1.9035367965698242
varchar1,1.9222898483276367
varchar1,1.897017002105713
varchar2,3.449012041091919
varchar2,3.2278940677642822
varchar2,3.3561747074127197
varchar2,3.2132420539855957
varchar2,3.343268871307373
varchar3,3.29388689994812
varchar3,3.287522077560425
varchar3,3.300220251083374
varchar3,3.2428908348083496
varchar3,3.263306140899658
varchar4,3.346658945083618
varchar4,3.5282130241394043
varchar4,3.5132830142974854
varchar4,3.493272066116333
varchar4,3.364359140396118
varchar5,3.548673152923584
varchar5,3.5363330841064453
varchar5,3.5303099155426025
varchar5,3.4996449947357178
varchar5,3.3764748573303223
varchar6,3.6023201942443848
varchar6,3.4567039012908936
varchar6,3.6125729084014893
varchar6,3.4317071437835693
varchar6,3.5797250270843506
varchar7,3.4797470569610596
varchar7,3.4908812046051025
varchar7,3.500373125076294
varchar7,3.4652187824249268
varchar7,3.448523998260498
varchar8,6.725070953369141
varchar8,6.67089319229126
varchar8,6.486242055892944
varchar8,6.708670139312744
varchar8,6.6999900341033936
varchar_payload1,0.193925142288208
varchar_payload1,0.1943988800048828
varchar_payload1,0.19340205192565918
varchar_payload1,0.19151568412780762
varchar_payload1,0.19088411331176758
varchar_payload2,0.22110581398010254
varchar_payload2,0.2119889259338379
varchar_payload2,0.2125387191772461
varchar_payload2,0.22011494636535645
varchar_payload2,0.21274971961975098
varchar_payload3,0.2592649459838867
varchar_payload3,0.25274014472961426
varchar_payload3,0.25208616256713867
varchar_payload3,0.25130796432495117
varchar_payload3,0.25545692443847656
varchar_payload4,0.30358386039733887
varchar_payload4,0.2957460880279541
varchar_payload4,0.2963907718658447
varchar_payload4,0.29587793350219727
varchar_payload4,0.29935789108276367
varchar_payload5,0.3073699474334717
varchar_payload5,0.3035159111022949
varchar_payload5,0.3020479679107666
varchar_payload5,0.30805087089538574
varchar_payload5,0.3021209239959717
varchar_payload6,0.34055209159851074
varchar_payload6,0.3318898677825928
varchar_payload6,0.3346397876739502
varchar_payload6,0.3361380100250244
varchar_payload6,0.33255910873413086
varchar_payload7,0.36034584045410156
varchar_payload7,0.35194921493530273
varchar_payload7,0.3520228862762451
varchar_payload7,0.351107120513916
varchar_payload7,0.34848809242248535
varchar_payload8,0.4204120635986328
varchar_payload8,0.4130899906158447
varchar_payload8,0.41436004638671875
varchar_payload8,0.4138510227203369
varchar_payload8,0.41451501846313477
