int1,1.0165188312530518
int1,0.9294161796569824
int1,0.9055080413818359
int1,0.8665239810943604
int1,0.8613860607147217
int2,0.8810513019561768
int2,0.8588950634002686
int2,0.9004111289978027
int2,0.8800508975982666
int2,0.8971569538116455
int3,0.9352779388427734
int3,0.925947904586792
int3,0.9168970584869385
int3,0.9403412342071533
int3,0.9611349105834961
int4,1.0127451419830322
int4,1.0008618831634521
int4,1.0409636497497559
int4,0.9401159286499023
int4,0.9368669986724854
int5,0.9366929531097412
int5,0.914586067199707
int5,0.9531979560852051
int5,0.9210128784179688
int5,0.9351949691772461
int6,0.946742057800293
int6,0.9335031509399414
int6,0.9275610446929932
int6,0.9415109157562256
int6,0.9279239177703857
int7,0.9586529731750488
int7,0.9090189933776855
int7,0.960597038269043
int7,0.9451539516448975
int7,0.943450927734375
int8,0.9893488883972168
int8,0.948199987411499
int8,0.9957470893859863
int8,0.9541497230529785
int8,0.9610328674316406
int9,0.9688849449157715
int9,0.9418408870697021
int9,0.9431180953979492
int9,0.9397108554840088
int9,0.9643559455871582
int10,0.9747803211212158
int10,0.9629478454589844
int10,0.9534578323364258
int10,0.9543352127075195
int10,0.9658758640289307
int_payload1,0.10876989364624023
int_payload1,0.10522198677062988
int_payload1,0.10097384452819824
int_payload1,0.10579895973205566
int_payload1,0.10739302635192871
int_payload2,0.11475300788879395
int_payload2,0.11256289482116699
int_payload2,0.11734199523925781
int_payload2,0.11826205253601074
int_payload2,0.10890698432922363
int_payload3,0.1205739974975586
int_payload3,0.1196448802947998
int_payload3,0.11592507362365723
int_payload3,0.1254270076751709
int_payload3,0.12458086013793945
int_payload4,0.13408303260803223
int_payload4,0.13849592208862305
int_payload4,0.1306471824645996
int_payload4,0.13175487518310547
int_payload4,0.13596415519714355
int_payload5,0.18233489990234375
int_payload5,0.13378405570983887
int_payload5,0.14460515975952148
int_payload5,0.14521193504333496
int_payload5,0.1453540325164795
int_payload6,0.15085220336914062
int_payload6,0.15439105033874512
int_payload6,0.15851211547851562
int_payload6,0.15442895889282227
int_payload6,0.151383638381958
int_payload7,0.1822068691253662
int_payload7,0.1775519847869873
int_payload7,0.17867493629455566
int_payload7,0.17479610443115234
int_payload7,0.16707706451416016
int_payload8,0.19384098052978516
int_payload8,0.18868088722229004
int_payload8,0.18872594833374023
int_payload8,0.1949779987335205
int_payload8,0.18681907653808594
int_payload9,0.1969306468963623
int_payload9,0.20348596572875977
int_payload9,0.20299792289733887
int_payload9,0.19211077690124512
int_payload9,0.21293115615844727
int_payload10,0.21222996711730957
int_payload10,0.23000001907348633
int_payload10,0.22542023658752441
int_payload10,0.2183668613433838
int_payload10,0.21271300315856934
sort_ints,0.8934671878814697
sort_ints,0.8692281246185303
sort_ints,0.9177341461181641
sort_ints,0.8930981159210205
sort_ints,0.8847827911376953
sort_strings,1.0214710235595703
sort_strings,1.023535966873169
sort_strings,1.0088179111480713
sort_strings,1.003910779953003
sort_strings,1.007295846939087
varchar1,0.9865641593933105
varchar1,0.9688000679016113
varchar1,0.9667720794677734
varchar1,0.9641237258911133
varchar1,0.962662935256958
varchar2,0.9487476348876953
varchar2,0.970081090927124
varchar2,0.9325699806213379
varchar2,0.9534380435943604
varchar2,0.9823920726776123
varchar3,0.9632308483123779
varchar3,0.9633331298828125
varchar3,0.9430830478668213
varchar3,0.9774208068847656
varchar3,0.9611449241638184
varchar4,0.9811830520629883
varchar4,0.9513390064239502
varchar4,0.9453949928283691
varchar4,0.945256233215332
varchar4,0.9607889652252197
varchar5,0.95931077003479
varchar5,0.9824261665344238
varchar5,0.9655020236968994
varchar5,0.964838981628418
varchar5,0.9651970863342285
varchar6,0.9473400115966797
varchar6,0.9534938335418701
varchar6,0.9781749248504639
varchar6,0.9557778835296631
varchar6,1.007293939590454
varchar7,0.9674999713897705
varchar7,0.9428999423980713
varchar7,0.9656641483306885
varchar7,0.9840009212493896
varchar7,0.9541261196136475
varchar8,0.9734458923339844
varchar8,1.0318000316619873
varchar8,0.9748239517211914
varchar8,0.9531528949737549
varchar8,0.9788691997528076
varchar_payload1,0.16945099830627441
varchar_payload1,0.18436098098754883
varchar_payload1,0.17093110084533691
varchar_payload1,0.15912413597106934
varchar_payload1,0.16651177406311035
varchar_payload2,0.22584319114685059
varchar_payload2,0.22392821311950684
varchar_payload2,0.22361493110656738
varchar_payload2,0.22737622261047363
varchar_payload2,0.22577786445617676
varchar_payload3,0.31770896911621094
varchar_payload3,0.32242774963378906
varchar_payload3,0.31731414794921875
varchar_payload3,0.3283050060272217
varchar_payload3,0.32561707496643066
varchar_payload4,0.4884622097015381
varchar_payload4,0.40811586380004883
varchar_payload4,0.41525697708129883
varchar_payload4,0.4024779796600342
varchar_payload4,0.4025568962097168
varchar_payload5,0.5041449069976807
varchar_payload5,0.4967179298400879
varchar_payload5,0.5117590427398682
varchar_payload5,0.4890439510345459
varchar_payload5,0.49369287490844727
varchar_payload6,0.6306259632110596
varchar_payload6,0.5930161476135254
varchar_payload6,0.615612268447876
varchar_payload6,0.6075489521026611
varchar_payload6,0.6071631908416748
varchar_payload7,0.6120030879974365
varchar_payload7,0.6249918937683105
varchar_payload7,0.627518892288208
varchar_payload7,0.6109912395477295
varchar_payload7,0.6199049949645996
varchar_payload8,0.7642509937286377
varchar_payload8,0.7584080696105957
varchar_payload8,0.7449257373809814
varchar_payload8,0.764721155166626
varchar_payload8,0.7438020706176758
