int_payload1,0.22300386428833008
int_payload1,0.20523810386657715
int_payload1,0.19348835945129395
int_payload1,0.19624590873718262
int_payload1,0.20045852661132812
int_payload2,0.19588947296142578
int_payload2,0.19985198974609375
int_payload2,0.19920778274536133
int_payload2,0.1916821002960205
int_payload2,0.20398926734924316
int_payload3,0.2210392951965332
int_payload3,0.20141267776489258
int_payload3,0.20179080963134766
int_payload3,0.19582748413085938
int_payload3,0.2034912109375
int_payload4,0.1995089054107666
int_payload4,0.19476675987243652
int_payload4,0.19982242584228516
int_payload4,0.19103789329528809
int_payload4,0.20064687728881836
int_payload5,0.2115023136138916
int_payload5,0.21708154678344727
int_payload5,0.22126030921936035
int_payload5,0.21070146560668945
int_payload5,0.21032071113586426
int_payload6,0.22510910034179688
int_payload6,0.2245476245880127
int_payload6,0.22496795654296875
int_payload6,0.22193431854248047
int_payload6,0.22359108924865723
int_payload7,0.23053407669067383
int_payload7,0.2551274299621582
int_payload7,0.27581286430358887
int_payload7,0.25209760665893555
int_payload7,0.23550987243652344
int_payload8,0.2419583797454834
int_payload8,0.24383306503295898
int_payload8,0.2397303581237793
int_payload8,0.23951268196105957
int_payload8,0.24133729934692383
int_payload9,0.28134679794311523
int_payload9,0.27634334564208984
int_payload9,0.27816057205200195
int_payload9,0.2744638919830322
int_payload9,0.2724614143371582
int_payload10,0.28289103507995605
int_payload10,0.27799463272094727
int_payload10,0.27755260467529297
int_payload10,0.27941370010375977
int_payload10,0.28087282180786133
varchar_payload1,0.19268798828125
varchar_payload1,0.1914045810699463
varchar_payload1,0.18669748306274414
varchar_payload1,0.18802785873413086
varchar_payload1,0.1926558017730713
varchar_payload2,0.22777891159057617
varchar_payload2,0.23107671737670898
varchar_payload2,0.22622966766357422
varchar_payload2,0.23263287544250488
varchar_payload2,0.23123669624328613
varchar_payload3,0.2774648666381836
varchar_payload3,0.273634672164917
varchar_payload3,0.27357029914855957
varchar_payload3,0.321361780166626
varchar_payload3,0.27959442138671875
varchar_payload4,0.2933650016784668
varchar_payload4,0.29236626625061035
varchar_payload4,0.30443477630615234
varchar_payload4,0.2963244915008545
varchar_payload4,0.30387449264526367
varchar_payload5,0.32312464714050293
varchar_payload5,0.3145456314086914
varchar_payload5,0.3056468963623047
varchar_payload5,0.3047654628753662
varchar_payload5,0.3114309310913086
varchar_payload6,0.3228731155395508
varchar_payload6,0.31844401359558105
varchar_payload6,0.31366920471191406
varchar_payload6,0.3196427822113037
varchar_payload6,0.31722354888916016
varchar_payload7,0.3328378200531006
varchar_payload7,0.32797980308532715
varchar_payload7,0.3312091827392578
varchar_payload7,0.3325386047363281
varchar_payload7,0.33554911613464355
varchar_payload8,0.35372066497802734
varchar_payload8,0.3580038547515869
varchar_payload8,0.34508252143859863
varchar_payload8,0.34867143630981445
varchar_payload8,0.3504793643951416
sort_ints,0.21776270866394043
sort_ints,0.20043396949768066
sort_ints,0.20976471900939941
sort_ints,0.1983942985534668
sort_ints,0.19608378410339355
sort_strings,0.27338504791259766
sort_strings,0.26215052604675293
sort_strings,0.2685534954071045
sort_strings,0.26256728172302246
sort_strings,0.26065778732299805
