int1,0.25596189498901367
int1,0.25737905502319336
int1,0.235457181930542
int1,0.2507750988006592
int1,0.23125505447387695
int2,0.2519259452819824
int2,0.25990724563598633
int2,0.2837190628051758
int2,0.2620968818664551
int2,0.2656240463256836
int3,0.275714635848999
int3,0.27401113510131836
int3,0.289417028427124
int3,0.2947568893432617
int3,0.26938295364379883
int4,0.2751920223236084
int4,0.27363109588623047
int4,0.2668280601501465
int4,0.2777550220489502
int4,0.271298885345459
int5,0.28266406059265137
int5,0.27412891387939453
int5,0.27764296531677246
int5,0.2840080261230469
int5,0.27562904357910156
int6,0.2803671360015869
int6,0.27699708938598633
int6,0.28079795837402344
int6,0.27789878845214844
int6,0.2757070064544678
int7,0.2756800651550293
int7,0.27350521087646484
int7,0.2784690856933594
int7,0.27301812171936035
int7,0.2774527072906494
int8,0.278109073638916
int8,0.27202916145324707
int8,0.2756211757659912
int8,0.2717146873474121
int8,0.28005409240722656
int9,0.2774968147277832
int9,0.28336095809936523
int9,0.28024888038635254
int9,0.31520891189575195
int9,0.27353620529174805
int10,0.27195096015930176
int10,0.28191518783569336
int10,0.28165221214294434
int10,0.27813196182250977
int10,0.28960299491882324
int_payload1,0.0421900749206543
int_payload1,0.04105496406555176
int_payload1,0.04016995429992676
int_payload1,0.04744315147399902
int_payload1,0.0394289493560791
int_payload2,0.039880990982055664
int_payload2,0.04416084289550781
int_payload2,0.03967571258544922
int_payload2,0.04063105583190918
int_payload2,0.04077911376953125
int_payload3,0.041117191314697266
int_payload3,0.04005622863769531
int_payload3,0.04038882255554199
int_payload3,0.04087328910827637
int_payload3,0.039916038513183594
int_payload4,0.04298591613769531
int_payload4,0.046716928482055664
int_payload4,0.042429208755493164
int_payload4,0.04720592498779297
int_payload4,0.04267692565917969
int_payload5,0.047163963317871094
int_payload5,0.04856109619140625
int_payload5,0.04766488075256348
int_payload5,0.04541373252868652
int_payload5,0.04599499702453613
int_payload6,0.04920196533203125
int_payload6,0.04962611198425293
int_payload6,0.04857015609741211
int_payload6,0.048702239990234375
int_payload6,0.04869508743286133
int_payload7,0.053205013275146484
int_payload7,0.05384087562561035
int_payload7,0.0548253059387207
int_payload7,0.05420708656311035
int_payload7,0.054193735122680664
int_payload8,0.06480002403259277
int_payload8,0.06226682662963867
int_payload8,0.06209373474121094
int_payload8,0.06246519088745117
int_payload8,0.06602597236633301
int_payload9,0.06517624855041504
int_payload9,0.0701749324798584
int_payload9,0.0655827522277832
int_payload9,0.06483983993530273
int_payload9,0.06499719619750977
int_payload10,0.07594490051269531
int_payload10,0.07531309127807617
int_payload10,0.07832694053649902
int_payload10,0.07366681098937988
int_payload10,0.0732421875
sort_ints,0.26842594146728516
sort_ints,0.2726762294769287
sort_ints,0.2676811218261719
sort_ints,0.26961398124694824
sort_ints,0.26683998107910156
sort_strings,0.3224151134490967
sort_strings,0.32976484298706055
sort_strings,0.3255460262298584
sort_strings,0.3202390670776367
sort_strings,0.32325005531311035
varchar1,0.2889730930328369
varchar1,0.284013032913208
varchar1,0.2887599468231201
varchar1,0.3172900676727295
varchar1,0.28297996520996094
varchar2,0.28822898864746094
varchar2,0.2905910015106201
varchar2,0.28760480880737305
varchar2,0.288424015045166
varchar2,0.285872220993042
varchar3,0.28685593605041504
varchar3,0.2882521152496338
varchar3,0.2879509925842285
varchar3,0.2877230644226074
varchar3,0.28282713890075684
varchar4,0.2866959571838379
varchar4,0.2901759147644043
varchar4,0.2797889709472656
varchar4,0.2905387878417969
varchar4,0.2926478385925293
varchar5,0.320281982421875
varchar5,0.2864108085632324
varchar5,0.28469109535217285
varchar5,0.28713083267211914
varchar5,0.28652405738830566
varchar6,0.2849409580230713
varchar6,0.28136181831359863
varchar6,0.28115296363830566
varchar6,0.2831120491027832
varchar6,0.28136491775512695
varchar7,0.28150105476379395
varchar7,0.2809131145477295
varchar7,0.27947402000427246
varchar7,0.2900981903076172
varchar7,0.29573798179626465
varchar8,0.2829470634460449
varchar8,0.283189058303833
varchar8,0.2863600254058838
varchar8,0.2859511375427246
varchar8,0.2836470603942871
varchar_payload1,0.06573629379272461
varchar_payload1,0.06094789505004883
varchar_payload1,0.0588078498840332
varchar_payload1,0.06222105026245117
varchar_payload1,0.0640866756439209
varchar_payload2,0.07990407943725586
varchar_payload2,0.08169007301330566
varchar_payload2,0.08567094802856445
varchar_payload2,0.08173799514770508
varchar_payload2,0.08307671546936035
varchar_payload3,0.11916399002075195
varchar_payload3,0.1138451099395752
varchar_payload3,0.11434507369995117
varchar_payload3,0.11823201179504395
varchar_payload3,0.11332297325134277
varchar_payload4,0.1543259620666504
varchar_payload4,0.14336466789245605
varchar_payload4,0.13776278495788574
varchar_payload4,0.14003396034240723
varchar_payload4,0.14032888412475586
varchar_payload5,0.16355109214782715
varchar_payload5,0.15741896629333496
varchar_payload5,0.16080212593078613
varchar_payload5,0.16777777671813965
varchar_payload5,0.1812431812286377
varchar_payload6,0.19510602951049805
varchar_payload6,0.24011492729187012
varchar_payload6,0.20071101188659668
varchar_payload6,0.20420217514038086
varchar_payload6,0.2068479061126709
varchar_payload7,0.20435786247253418
varchar_payload7,0.20924901962280273
varchar_payload7,0.20006489753723145
varchar_payload7,0.1972637176513672
varchar_payload7,0.19646883010864258
varchar_payload8,0.24485993385314941
varchar_payload8,0.24027371406555176
varchar_payload8,0.2382807731628418
varchar_payload8,0.25657081604003906
varchar_payload8,0.2471630573272705
